,coeffs,curve,bundle,time,splits,h0,h1,SplitIntersections,rho,generic,local-sections-A
3592,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",15,2,0,4,"[-2, 0]",3,0,"[[0, 1], 'NA']"
3593,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",15,2,0,4,"[2, -4]",3,0,"[[2, 0], [0, 3]]"
3594,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",12,1,0,4,[-2],3,1,"[[0, 4]]"
3595,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",16,3,1,5,"[-2, 2, -2]",-2,0,"[[0, 1], [3, 0], [0, 2]]"
3596,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",16,2,0,4,"[-2, 0]",3,0,"[[0, 1], 'NA']"
3597,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",17,1,0,4,[-2],3,1,"[[0, 4]]"
3598,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",16,1,0,4,[-2],3,1,"[[0, 4]]"
3599,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",13,3,1,5,"[0, 2, -4]",-2,0,"['NA', [3, 0], [0, 3]]"
3600,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",13,1,0,4,[-2],3,1,"[[0, 4]]"
3601,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",12,2,0,4,"[2, -4]",3,0,"[[2, 0], [0, 3]]"
3602,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",11,1,0,4,[-2],3,1,"[[0, 4]]"
3603,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",13,2,1,5,"[2, -4]",-2,0,"[[3, 0], [0, 5]]"
3604,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",14,1,0,4,[-2],3,1,"[[0, 4]]"
3605,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",13,1,0,4,[-2],3,1,"[[0, 4]]"
3606,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",13,1,0,4,[-2],3,1,"[[0, 4]]"
3607,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",12,3,1,5,"[0, 2, -4]",-2,0,"['NA', [3, 0], [0, 3]]"
3608,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",13,1,0,4,[-2],3,1,"[[0, 4]]"
3609,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",15,2,0,4,"[2, -4]",3,0,"[[2, 0], [0, 3]]"
3610,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",14,1,0,4,[-2],3,1,"[[0, 4]]"
3611,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",15,3,1,5,"[-2, -2, 2]",-2,0,"[[0, 0], [0, 1], [3, 0]]"
3612,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",13,1,0,4,[-2],3,1,"[[0, 4]]"
3613,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",16,1,0,4,[-2],3,1,"[[0, 4]]"
3614,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",17,1,0,4,[-2],3,1,"[[0, 4]]"
3615,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",15,3,1,5,"[-2, 4, -4]",-2,0,"[[0, 1], 'NA', [0, 3]]"
3616,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",17,2,0,4,"[-2, 0]",3,0,"[[0, 1], 'NA']"
3617,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",16,1,0,4,[-2],3,1,"[[0, 4]]"
3618,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",15,1,0,4,[-2],3,1,"[[0, 4]]"
3619,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",15,3,1,5,"[-2, 2, -2]",-2,0,"[[0, 1], [3, 0], [0, 2]]"
3620,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",13,2,0,4,"[-2, 0]",3,0,"[[0, 1], 'NA']"
3621,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",13,1,0,4,[-2],3,1,"[[0, 4]]"
3622,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",14,1,0,4,[-2],3,1,"[[0, 4]]"
3623,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",12,3,1,5,"[-2, 2, -2]",-2,0,"[[0, 1], [3, 0], [0, 2]]"
3624,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",12,2,0,4,"[-2, 0]",3,0,"[[0, 1], 'NA']"
3625,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",13,1,0,4,[-2],3,1,"[[0, 4]]"
3626,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",13,1,0,4,[-2],3,1,"[[0, 4]]"
3627,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",14,3,1,5,"[-2, 2, -2]",-2,0,"[[0, 1], [3, 0], [0, 2]]"
3628,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",14,2,0,4,"[-2, 0]",3,0,"[[0, 1], 'NA']"
3629,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",15,1,0,4,[-2],3,1,"[[0, 4]]"
3630,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",13,1,0,4,[-2],3,1,"[[0, 4]]"
3631,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",16,2,1,5,"[2, -4]",-2,0,"[[3, 0], [0, 5]]"
3632,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",15,1,0,4,[-2],3,1,"[[0, 4]]"
3633,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",14,1,0,4,[-2],3,1,"[[0, 4]]"
3634,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",16,1,0,4,[-2],3,1,"[[0, 4]]"
3635,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",12,2,1,5,"[2, -4]",-2,0,"[[3, 0], [0, 5]]"
3636,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",16,1,0,4,[-2],3,1,"[[0, 4]]"
3637,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",17,1,0,4,[-2],3,1,"[[0, 4]]"
3638,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",17,1,0,4,[-2],3,1,"[[0, 4]]"
3639,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",17,2,1,5,"[2, -4]",-2,0,"[[3, 0], [0, 5]]"
3640,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",14,1,0,4,[-2],3,1,"[[0, 4]]"
3641,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",11,1,0,4,[-2],3,1,"[[0, 4]]"
3642,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",13,1,0,4,[-2],3,1,"[[0, 4]]"
3643,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",13,2,1,5,"[2, -4]",-2,0,"[[3, 0], [0, 5]]"
3644,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",15,1,0,4,[-2],3,1,"[[0, 4]]"
3645,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",14,1,0,4,[-2],3,1,"[[0, 4]]"
3646,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",14,1,0,4,[-2],3,1,"[[0, 4]]"
3647,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",12,4,1,5,"[0, -2, 4, -4]",-2,0,"[[1, 0], [0, 1], 'NA', [0, 3]]"
3648,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",14,2,0,4,"[-2, 0]",3,0,"[[0, 1], 'NA']"
3649,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",13,2,0,4,"[2, -4]",3,0,"[[2, 0], [0, 3]]"
3650,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",14,1,0,4,[-2],3,1,"[[0, 4]]"
3651,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",14,3,1,5,"[-2, 2, -2]",-2,0,"[[0, 1], [3, 0], [0, 2]]"
3652,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",17,2,0,4,"[-2, 0]",3,0,"[[0, 1], 'NA']"
3653,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",16,1,0,4,[-2],3,1,"[[0, 4]]"
3654,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",15,1,0,4,[-2],3,1,"[[0, 4]]"
3655,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",13,4,1,5,"[2, -2, 2, -4]",-2,0,"[[3, 0], [0, 1], [3, 0], [0, 3]]"
3656,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",16,2,0,4,"[-2, 0]",3,0,"[[0, 1], 'NA']"
3657,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",16,2,0,4,"[2, -4]",3,0,"[[2, 0], [0, 3]]"
3658,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",17,1,0,4,[-2],3,1,"[[0, 4]]"
3659,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",17,3,1,5,"[-2, 2, -2]",-2,0,"[[0, 1], [3, 0], [0, 2]]"
3660,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",12,2,0,4,"[-2, 0]",3,0,"[[0, 1], 'NA']"
3661,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",13,1,0,4,[-2],3,1,"[[0, 4]]"
3662,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",12,1,0,4,[-2],3,1,"[[0, 4]]"
3663,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",13,3,1,5,"[0, 2, -4]",-2,0,"['NA', [3, 0], [0, 3]]"
3664,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",12,1,0,4,[-2],3,1,"[[0, 4]]"
3665,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",13,2,0,4,"[2, -4]",3,0,"[[2, 0], [0, 3]]"
3666,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",13,1,0,4,[-2],3,1,"[[0, 4]]"
3667,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",13,2,1,5,"[2, -4]",-2,0,"[[3, 0], [0, 5]]"
3668,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",13,1,0,4,[-2],3,1,"[[0, 4]]"
3669,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",14,1,0,4,[-2],3,1,"[[0, 4]]"
3670,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",14,1,0,4,[-2],3,1,"[[0, 4]]"
3671,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",14,3,1,5,"[0, 2, -4]",-2,0,"['NA', [3, 0], [0, 3]]"
3672,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",13,1,0,4,[-2],3,1,"[[0, 4]]"
3673,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",16,2,0,4,"[2, -4]",3,0,"[[2, 0], [0, 3]]"
3674,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",16,1,0,4,[-2],3,1,"[[0, 4]]"
3675,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",15,2,1,5,"[2, -4]",-2,0,"[[3, 0], [0, 5]]"
3676,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",16,2,0,4,"[0, -2]",3,0,"[[1, 0], [0, 1]]"
3677,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",17,1,0,4,[-2],3,1,"[[0, 4]]"
3678,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",16,1,0,4,[-2],3,1,"[[0, 4]]"
3679,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",13,3,1,5,"[-2, 4, -4]",-2,0,"[[0, 1], 'NA', [0, 3]]"
3680,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",16,3,0,4,"[2, -2, -2]",3,0,"[[3, 0], [0, 1], [0, 1]]"
3681,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",13,1,0,4,[-2],3,1,"[[0, 4]]"
3682,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",12,1,0,4,[-2],3,1,"[[0, 4]]"
3683,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",12,3,1,5,"[-2, 2, -2]",-2,0,"[[0, 1], [3, 0], [0, 2]]"
3684,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",12,2,0,4,"[-2, 0]",3,0,"[[0, 1], 'NA']"
3685,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",12,1,0,4,[-2],3,1,"[[0, 4]]"
3686,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",13,1,0,4,[-2],3,1,"[[0, 4]]"
3687,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",12,3,1,5,"[-2, 2, -2]",-2,0,"[[0, 1], [3, 0], [0, 2]]"
3688,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",14,2,0,4,"[-2, 0]",3,0,"[[0, 1], 'NA']"
3689,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",13,1,0,4,[-2],3,1,"[[0, 4]]"
3690,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",15,1,0,4,[-2],3,1,"[[0, 4]]"
3691,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",13,3,1,5,"[-2, 2, -2]",-2,0,"[[0, 1], [3, 0], [0, 2]]"
3692,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",14,2,0,4,"[-2, 0]",3,0,"[[0, 1], 'NA']"
3693,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",12,1,0,4,[-2],3,1,"[[0, 4]]"
3694,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",15,1,0,4,[-2],3,1,"[[0, 4]]"
3695,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",15,2,1,5,"[2, -4]",-2,0,"[[3, 0], [0, 5]]"
3696,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",16,1,0,4,[-2],3,1,"[[0, 4]]"
3697,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",17,1,0,4,[-2],3,1,"[[0, 4]]"
3698,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",14,2,0,4,"[0, -2]",3,0,"['NA', [0, 1]]"
3699,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",17,2,1,5,"[2, -4]",-2,0,"[[3, 0], [0, 5]]"
3700,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",16,1,0,4,[-2],3,1,"[[0, 4]]"
3701,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",17,1,0,4,[-2],3,1,"[[0, 4]]"
3702,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",13,1,0,4,[-2],3,1,"[[0, 4]]"
3703,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -1]",12,2,1,5,"[2, -4]",-2,0,"[[3, 0], [0, 5]]"
