,coeffs,curve,bundle,time,splits,h0,h1,SplitIntersections,rho,generic,local-sections-A
6813,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6814,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",15,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6815,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,5,1,8,"[-2, 2, -2, 2, -4]",-4,0,"[[0, 2], [3, 0], [0, 1], [3, 0], [0, 3]]"
6816,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,4,1,8,"[-2, -2, 2, -2]",-4,0,"[[0, 2], [0, 1], [3, 0], [0, 1]]"
6817,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,4,1,8,"[0, 2, -2, -4]",-4,0,"['NA', [3, 0], [0, 1], [0, 3]]"
6818,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,3,1,8,"[2, -2, -4]",-4,0,"[[3, 0], [0, 1], [0, 5]]"
6819,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,3,1,8,"[-2, 2, -4]",-4,0,"[[0, 3], [3, 0], [0, 3]]"
6820,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6821,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",15,3,1,8,"[-2, 2, -4]",-4,0,"[[0, 3], [3, 0], [0, 3]]"
6822,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6823,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",12,4,1,8,"[2, -2, 2, -6]",-4,0,"[[3, 0], [0, 1], [3, 0], [0, 6]]"
6824,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",12,3,1,8,"[2, -2, -4]",-4,0,"[[3, 0], [0, 1], [0, 5]]"
6825,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",12,3,1,8,"[2, -2, -4]",-4,0,"[[3, 0], [0, 1], [0, 5]]"
6826,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,3,1,8,"[2, -2, -4]",-4,0,"[[3, 0], [0, 1], [0, 5]]"
6827,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6828,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6829,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6830,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6831,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,5,1,8,"[-2, 2, -2, 2, -4]",-4,0,"[[0, 2], [3, 0], [0, 1], [3, 0], [0, 3]]"
6832,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,3,1,8,"[2, -2, -4]",-4,0,"[[3, 0], [0, 1], [0, 5]]"
6833,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,4,1,8,"[0, 2, -2, -4]",-4,0,"['NA', [3, 0], [0, 1], [0, 3]]"
6834,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,3,1,8,"[2, -2, -4]",-4,0,"[[3, 0], [0, 1], [0, 5]]"
6835,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,3,1,8,"[-2, 2, -4]",-4,0,"[[0, 3], [3, 0], [0, 3]]"
6836,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,3,1,8,"[-4, -2, 2]",-4,0,"[[0, 3], [0, 1], [3, 0]]"
6837,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,3,1,8,"[-2, 2, -4]",-4,0,"[[0, 3], [3, 0], [0, 3]]"
6838,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6839,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,4,1,8,"[2, -2, 2, -6]",-4,0,"[[3, 0], [0, 1], [3, 0], [0, 6]]"
6840,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",15,3,1,8,"[2, -2, -4]",-4,0,"[[3, 0], [0, 1], [0, 5]]"
6841,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,3,1,8,"[2, -2, -4]",-4,0,"[[3, 0], [0, 1], [0, 5]]"
6842,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",15,3,1,8,"[2, -2, -4]",-4,0,"[[3, 0], [0, 1], [0, 5]]"
6843,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6844,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6845,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6846,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6847,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",12,4,1,8,"[-4, 2, 2, -4]",-4,0,"[[0, 4], [3, 0], [3, 0], [0, 3]]"
6848,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",12,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6849,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,3,1,8,"[-2, 2, -4]",-4,0,"[[0, 3], [3, 0], [0, 3]]"
6850,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6851,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,3,1,8,"[-2, 2, -4]",-4,0,"[[0, 3], [3, 0], [0, 3]]"
6852,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6853,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,3,1,8,"[-2, 2, -4]",-4,0,"[[0, 3], [3, 0], [0, 3]]"
6854,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6855,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,3,1,8,"[2, 2, -8]",-4,0,"[[3, 0], [3, 0], [0, 8]]"
6856,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6857,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6858,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6859,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",15,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6860,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6861,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",15,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6862,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",15,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6863,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,4,1,8,"[-4, 2, 2, -4]",-4,0,"[[0, 4], [3, 0], [3, 0], [0, 3]]"
6864,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",12,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6865,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",12,3,1,8,"[-2, 2, -4]",-4,0,"[[0, 3], [3, 0], [0, 3]]"
6866,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",12,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6867,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",12,3,1,8,"[-2, 2, -4]",-4,0,"[[0, 3], [3, 0], [0, 3]]"
6868,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6869,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,3,1,8,"[-2, 2, -4]",-4,0,"[[0, 3], [3, 0], [0, 3]]"
6870,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6871,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,3,1,8,"[2, 2, -8]",-4,0,"[[3, 0], [3, 0], [0, 8]]"
6872,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6873,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6874,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6875,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6876,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6877,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",15,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6878,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6879,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,4,1,8,"[-4, 2, 2, -4]",-4,0,"[[0, 4], [3, 0], [3, 0], [0, 3]]"
6880,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6881,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,3,1,8,"[-2, 2, -4]",-4,0,"[[0, 3], [3, 0], [0, 3]]"
6882,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6883,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,3,1,8,"[-2, 2, -4]",-4,0,"[[0, 3], [3, 0], [0, 3]]"
6884,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,3,1,8,"[-4, -2, 2]",-4,0,"[[0, 4], [0, 1], [3, 0]]"
6885,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",12,3,1,8,"[-2, 2, -4]",-4,0,"[[0, 3], [3, 0], [0, 3]]"
6886,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6887,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",12,3,1,8,"[2, 2, -8]",-4,0,"[[3, 0], [3, 0], [0, 8]]"
6888,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",12,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6889,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6890,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6891,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6892,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6893,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6894,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",15,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6895,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,4,1,8,"[-4, 2, 2, -4]",-4,0,"[[0, 4], [3, 0], [3, 0], [0, 3]]"
6896,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6897,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,3,1,8,"[-2, 2, -4]",-4,0,"[[0, 3], [3, 0], [0, 3]]"
6898,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6899,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,3,1,8,"[-2, 2, -4]",-4,0,"[[0, 3], [3, 0], [0, 3]]"
6900,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6901,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",15,3,1,8,"[-2, 2, -4]",-4,0,"[[0, 3], [3, 0], [0, 3]]"
6902,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6903,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,3,1,8,"[2, 2, -8]",-4,0,"[[3, 0], [3, 0], [0, 8]]"
6904,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",15,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6905,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6906,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6907,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",12,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
6908,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,2,1,8,"[2, -6]",-4,0,"[[3, 0], [0, 8]]"
