,coeffs,curve,bundle,time,splits,h0,h1,SplitIntersections,rho,generic,local-sections-A
7821,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",9,1,0,2,[1],4,1,"[[0, 2]]"
7822,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",9,1,0,2,[1],4,1,"[[0, 2]]"
7823,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,3,0,2,"[3, 1, -3]",4,0,"['NA', [2, 0], [0, 2]]"
7824,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,1,0,2,[1],4,1,"[[0, 2]]"
7825,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",10,2,0,2,"[4, -3]",4,0,"['NA', [0, 2]]"
7826,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,1,0,2,[1],4,1,"[[0, 2]]"
7827,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,2,0,2,"[4, -3]",4,0,"['NA', [0, 2]]"
7828,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,1,0,2,[1],4,1,"[[0, 2]]"
7829,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,2,0,2,"[4, -3]",4,0,"['NA', [0, 2]]"
7830,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,1,0,2,[1],4,1,"[[0, 2]]"
7831,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,2,0,2,"[1, 0]",4,0,"[[2, 0], 'NA']"
7832,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,1,0,2,[1],4,1,"[[0, 2]]"
7833,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,1,0,2,[1],4,1,"[[0, 2]]"
7834,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,1,0,2,[1],4,1,"[[0, 2]]"
7835,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,1,0,2,[1],4,1,"[[0, 2]]"
7836,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,1,0,2,[1],4,1,"[[0, 2]]"
7837,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,1,0,2,[1],4,1,"[[0, 2]]"
7838,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,1,0,2,[1],4,1,"[[0, 2]]"
7839,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,4,0,2,"[-1, 4, 1, -3]",4,0,"[[0, 0], [5, 0], [2, 0], [0, 2]]"
7840,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,1,0,2,[1],4,1,"[[0, 2]]"
7841,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,2,0,2,"[4, -3]",4,0,"['NA', [0, 2]]"
7842,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,1,0,2,[1],4,1,"[[0, 2]]"
7843,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,2,0,2,"[4, -3]",4,0,"['NA', [0, 2]]"
7844,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,1,0,2,[1],4,1,"[[0, 2]]"
7845,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,2,0,2,"[4, -3]",4,0,"['NA', [0, 2]]"
7846,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,1,0,2,[1],4,1,"[[0, 2]]"
7847,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,2,0,2,"[1, 0]",4,0,"[[2, 0], 'NA']"
7848,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,1,0,2,[1],4,1,"[[0, 2]]"
7849,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,2,0,2,"[-3, 4]",4,0,"[[0, 2], [5, 0]]"
7850,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,1,0,2,[1],4,1,"[[0, 2]]"
7851,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,1,0,2,[1],4,1,"[[0, 2]]"
7852,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",9,1,0,2,[1],4,1,"[[0, 2]]"
7853,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,1,0,2,[1],4,1,"[[0, 2]]"
7854,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,1,0,2,[1],4,1,"[[0, 2]]"
7855,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",10,3,0,2,"[3, 1, -3]",4,0,"['NA', [2, 0], [0, 2]]"
7856,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,1,0,2,[1],4,1,"[[0, 2]]"
7857,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",9,2,0,2,"[4, -3]",4,0,"['NA', [0, 2]]"
7858,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,1,0,2,[1],4,1,"[[0, 2]]"
7859,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",9,3,0,2,"[0, 4, -3]",4,0,"[[1, 0], [5, 0], [0, 2]]"
7860,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,1,0,2,[1],4,1,"[[0, 2]]"
7861,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",9,2,0,2,"[4, -3]",4,0,"['NA', [0, 2]]"
7862,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",9,1,0,2,[1],4,1,"[[0, 2]]"
7863,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",9,2,0,2,"[1, 0]",4,0,"[[2, 0], 'NA']"
7864,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",10,1,0,2,[1],4,1,"[[0, 2]]"
7865,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,1,0,2,[1],4,1,"[[0, 2]]"
7866,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,1,0,2,[1],4,1,"[[0, 2]]"
7867,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,1,0,2,[1],4,1,"[[0, 2]]"
7868,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,1,0,2,[1],4,1,"[[0, 2]]"
7869,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",5,2,0,2,"[-3, 4]",4,0,"[[0, 2], [5, 0]]"
7870,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,1,0,2,[1],4,1,"[[0, 2]]"
7871,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,3,0,2,"[3, 1, -3]",4,0,"['NA', [2, 0], [0, 2]]"
7872,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,1,0,2,[1],4,1,"[[0, 2]]"
7873,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,2,0,2,"[4, -3]",4,0,"['NA', [0, 2]]"
7874,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,1,0,2,[1],4,1,"[[0, 2]]"
7875,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,2,0,2,"[4, -3]",4,0,"['NA', [0, 2]]"
7876,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,1,0,2,[1],4,1,"[[0, 2]]"
7877,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,2,0,2,"[4, -3]",4,0,"['NA', [0, 2]]"
7878,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,1,0,2,[1],4,1,"[[0, 2]]"
7879,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,2,0,2,"[1, 0]",4,0,"[[2, 0], 'NA']"
7880,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,1,0,2,[1],4,1,"[[0, 2]]"
7881,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,1,0,2,[1],4,1,"[[0, 2]]"
7882,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,1,0,2,[1],4,1,"[[0, 2]]"
7883,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,1,0,2,[1],4,1,"[[0, 2]]"
7884,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,1,0,2,[1],4,1,"[[0, 2]]"
7885,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,1,0,2,[1],4,1,"[[0, 2]]"
7886,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,1,0,2,[1],4,1,"[[0, 2]]"
7887,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,3,0,2,"[3, 1, -3]",4,0,"['NA', [2, 0], [0, 2]]"
7888,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,1,0,2,[1],4,1,"[[0, 2]]"
7889,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,2,0,2,"[4, -3]",4,0,"['NA', [0, 2]]"
7890,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,1,0,2,[1],4,1,"[[0, 2]]"
7891,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,2,0,2,"[4, -3]",4,0,"['NA', [0, 2]]"
7892,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,1,0,2,[1],4,1,"[[0, 2]]"
7893,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,2,0,2,"[4, -3]",4,0,"['NA', [0, 2]]"
7894,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,1,0,2,[1],4,1,"[[0, 2]]"
7895,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,2,0,2,"[1, 0]",4,0,"[[2, 0], 'NA']"
7896,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,1,0,2,[1],4,1,"[[0, 2]]"
7897,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",9,1,0,2,[1],4,1,"[[0, 2]]"
7898,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",9,1,0,2,[1],4,1,"[[0, 2]]"
7899,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,1,0,2,[1],4,1,"[[0, 2]]"
7900,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",10,1,0,2,[1],4,1,"[[0, 2]]"
7901,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",9,1,0,2,[1],4,1,"[[0, 2]]"
7902,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",9,1,0,2,[1],4,1,"[[0, 2]]"
7903,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,3,0,2,"[3, 1, -3]",4,0,"['NA', [2, 0], [0, 2]]"
7904,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,2,0,2,"[3, -2]",4,0,"['NA', [0, 1]]"
7905,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,2,0,2,"[4, -3]",4,0,"['NA', [0, 2]]"
7906,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",5,1,0,2,[1],4,1,"[[0, 2]]"
7907,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,2,0,2,"[4, -3]",4,0,"['NA', [0, 2]]"
7908,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,1,0,2,[1],4,1,"[[0, 2]]"
7909,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,2,0,2,"[4, -3]",4,0,"['NA', [0, 2]]"
7910,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,1,0,2,[1],4,1,"[[0, 2]]"
7911,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,2,0,2,"[1, 0]",4,0,"[[2, 0], 'NA']"
7912,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,1,0,2,[1],4,1,"[[0, 2]]"
7913,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,1,0,2,[1],4,1,"[[0, 2]]"
7914,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,1,0,2,[1],4,1,"[[0, 2]]"
7915,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,1,0,2,[1],4,1,"[[0, 2]]"
7916,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,1,0,2,[1],4,1,"[[0, 2]]"
7917,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,1,0,2,[1],4,1,"[[0, 2]]"
7918,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,1,0,2,[1],4,1,"[[0, 2]]"
7919,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,3,0,2,"[3, 1, -3]",4,0,"['NA', [2, 0], [0, 2]]"
7920,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,1,0,2,[1],4,1,"[[0, 2]]"
7921,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,2,0,2,"[4, -3]",4,0,"['NA', [0, 2]]"
7922,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,1,0,2,[1],4,1,"[[0, 2]]"
7923,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,2,0,2,"[4, -3]",4,0,"['NA', [0, 2]]"
7924,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,1,0,2,[1],4,1,"[[0, 2]]"
7925,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,2,0,2,"[4, -3]",4,0,"['NA', [0, 2]]"
7926,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,1,0,2,[1],4,1,"[[0, 2]]"
