,coeffs,curve,bundle,time,splits,h0,h1,SplitIntersections,rho,generic,local-sections-A
10308,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",10,1,0,1,[2],4,1,"[[0, 1]]"
10309,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",10,2,0,1,"[4, -2]",4,0,"['NA', [0, 1]]"
10310,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,1,0,1,[2],4,1,"[[0, 1]]"
10311,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",6,2,0,1,"[1, 1]",4,0,"[[2, 0], 'NA']"
10312,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,1,0,1,[2],4,1,"[[0, 1]]"
10313,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",6,1,0,1,[2],4,1,"[[0, 1]]"
10314,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",6,1,0,1,[2],4,1,"[[0, 1]]"
10315,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,1,0,1,[2],4,1,"[[0, 1]]"
10316,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",7,1,0,1,[2],4,1,"[[0, 1]]"
10317,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",7,1,0,1,[2],4,1,"[[0, 1]]"
10318,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,1,0,1,[2],4,1,"[[0, 1]]"
10319,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,4,0,1,"[3, 0, 1, -2]",4,0,"[[4, 0], [2, 0], [2, 0], [0, 1]]"
10320,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,1,0,1,[2],4,1,"[[0, 1]]"
10321,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",7,2,0,1,"[4, -2]",4,0,"['NA', [0, 1]]"
10322,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,1,0,1,[2],4,1,"[[0, 1]]"
10323,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,2,0,1,"[4, -2]",4,0,"['NA', [0, 1]]"
10324,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",7,2,0,1,"[2, 0]",4,0,"[[3, 0], [2, 0]]"
10325,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,2,0,1,"[4, -2]",4,0,"['NA', [0, 1]]"
10326,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,1,0,1,[2],4,1,"[[0, 1]]"
10327,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,2,0,1,"[1, 1]",4,0,"[[2, 0], 'NA']"
10328,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,1,0,1,[2],4,1,"[[0, 1]]"
10329,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,1,0,1,[2],4,1,"[[0, 1]]"
10330,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,1,0,1,[2],4,1,"[[0, 1]]"
10331,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,1,0,1,[2],4,1,"[[0, 1]]"
10332,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,1,0,1,[2],4,1,"[[0, 1]]"
10333,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,1,0,1,[2],4,1,"[[0, 1]]"
10334,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,1,0,1,[2],4,1,"[[0, 1]]"
10335,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,3,0,1,"[5, 1, -4]",4,0,"[[5, 0], [2, 0], 'NA']"
10336,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,1,0,1,[2],4,1,"[[0, 1]]"
10337,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,2,0,1,"[4, -2]",4,0,"['NA', [0, 1]]"
10338,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,1,0,1,[2],4,1,"[[0, 1]]"
10339,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",10,2,0,1,"[6, -4]",4,0,"[[6, 0], 'NA']"
10340,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,1,0,1,[2],4,1,"[[0, 1]]"
10341,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",10,2,0,1,"[4, -2]",4,0,"['NA', [0, 1]]"
10342,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,1,0,1,[2],4,1,"[[0, 1]]"
10343,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",10,2,0,1,"[1, 1]",4,0,"[[2, 0], 'NA']"
10344,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",10,1,0,1,[2],4,1,"[[0, 1]]"
10345,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",7,1,0,1,[2],4,1,"[[0, 1]]"
10346,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,1,0,1,[2],4,1,"[[0, 1]]"
10347,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,1,0,1,[2],4,1,"[[0, 1]]"
10348,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,1,0,1,[2],4,1,"[[0, 1]]"
10349,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,1,0,1,[2],4,1,"[[0, 1]]"
10350,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,1,0,1,[2],4,1,"[[0, 1]]"
10351,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,3,0,1,"[3, 1, -2]",4,0,"['NA', [2, 0], [0, 1]]"
10352,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",7,1,0,1,[2],4,1,"[[0, 1]]"
10353,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,2,0,1,"[4, -2]",4,0,"['NA', [0, 1]]"
10354,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,1,0,1,[2],4,1,"[[0, 1]]"
10355,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,2,0,1,"[4, -2]",4,0,"['NA', [0, 1]]"
10356,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",7,1,0,1,[2],4,1,"[[0, 1]]"
10357,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",7,2,0,1,"[4, -2]",4,0,"['NA', [0, 1]]"
10358,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,1,0,1,[2],4,1,"[[0, 1]]"
10359,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,3,0,1,"[1, 0, 1]",4,0,"[[2, 0], [2, 0], [2, 0]]"
10360,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,1,0,1,[2],4,1,"[[0, 1]]"
10361,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,1,0,1,[2],4,1,"[[0, 1]]"
10362,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,1,0,1,[2],4,1,"[[0, 1]]"
10363,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,1,0,1,[2],4,1,"[[0, 1]]"
10364,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,2,0,1,"[2, 0]",4,0,"[[3, 0], [2, 0]]"
10365,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,1,0,1,[2],4,1,"[[0, 1]]"
10366,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,1,0,1,[2],4,1,"[[0, 1]]"
10367,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",7,4,1,2,"[-1, 3, 2, -2]",2,0,"[[0, 0], [4, 0], 'NA', [0, 1]]"
10368,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,2,1,2,"[3, -1]",2,0,"[[4, 0], [0, 2]]"
10369,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,4,1,2,"[2, -1, 3, -2]",2,0,"[[3, 0], [0, 0], [4, 0], [0, 1]]"
10370,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,2,1,2,"[3, -1]",2,0,"[[4, 0], [0, 2]]"
10371,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,2,1,2,"[4, -2]",2,0,"['NA', [0, 1]]"
10372,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,1,1,2,[2],2,1,"[[1, 2]]"
10373,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,2,1,2,"[4, -2]",2,0,"['NA', [0, 1]]"
10374,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,1,1,2,[2],2,1,"[[1, 2]]"
10375,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,3,1,2,"[3, 1, -2]",2,0,"[[4, 0], [2, 0], 'NA']"
10376,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,2,1,2,"[3, -1]",2,0,"[[4, 0], [0, 2]]"
10377,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,2,1,2,"[3, -1]",2,0,"[[4, 0], [0, 2]]"
10378,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,2,1,2,"[3, -1]",2,0,"[[4, 0], [0, 2]]"
10379,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,1,1,2,[2],2,1,"[[1, 2]]"
10380,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",6,1,1,2,[2],2,1,"[[1, 2]]"
10381,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",7,1,1,2,[2],2,1,"[[1, 2]]"
10382,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,1,1,2,[2],2,1,"[[1, 2]]"
10383,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,4,1,2,"[0, 3, 1, -2]",2,0,"['NA', [4, 0], [2, 0], [0, 1]]"
10384,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",7,2,1,2,"[3, -1]",2,0,"[[4, 0], [0, 2]]"
10385,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,3,1,2,"[1, 3, -2]",2,0,"[[1, 0], [4, 0], [0, 1]]"
10386,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,3,1,2,"[0, -1, 3]",2,0,"['NA', [0, 0], [4, 0]]"
10387,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,2,1,2,"[4, -2]",2,0,"['NA', [0, 1]]"
10388,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,1,1,2,[2],2,1,"[[1, 2]]"
10389,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,2,1,2,"[4, -2]",2,0,"['NA', [0, 1]]"
10390,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,1,1,2,[2],2,1,"[[1, 2]]"
10391,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,3,1,2,"[3, 1, -2]",2,0,"[[4, 0], [2, 0], [0, 2]]"
10392,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,2,1,2,"[3, -1]",2,0,"[[4, 0], [0, 2]]"
10393,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,2,1,2,"[3, -1]",2,0,"[[4, 0], [0, 2]]"
10394,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,2,1,2,"[3, -1]",2,0,"[[4, 0], [0, 2]]"
10395,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,1,1,2,[2],2,1,"[[1, 2]]"
10396,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,1,1,2,[2],2,1,"[[1, 2]]"
10397,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,1,1,2,[2],2,1,"[[1, 2]]"
10398,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,1,1,2,[2],2,1,"[[1, 2]]"
10399,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,4,1,2,"[0, 3, 1, -2]",2,0,"['NA', [4, 0], [2, 0], [0, 1]]"
10400,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,2,1,2,"[3, -1]",2,0,"[[4, 0], [0, 2]]"
10401,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,3,1,2,"[1, 3, -2]",2,0,"[[1, 0], [4, 0], [0, 1]]"
10402,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,2,1,2,"[3, -1]",2,0,"[[4, 0], [0, 2]]"
10403,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,2,1,2,"[4, -2]",2,0,"['NA', [0, 1]]"
10404,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,1,1,2,[2],2,1,"[[1, 2]]"
10405,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,2,1,2,"[4, -2]",2,0,"['NA', [0, 1]]"
10406,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,1,1,2,[2],2,1,"[[1, 2]]"
10407,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,3,1,2,"[3, 1, -2]",2,0,"[[4, 0], [2, 0], [0, 2]]"
10408,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,2,1,2,"[3, -1]",2,0,"[[4, 0], [0, 2]]"
10409,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,2,1,2,"[3, -1]",2,0,"[[4, 0], [0, 2]]"
10410,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,2,1,2,"[3, -1]",2,0,"[[4, 0], [0, 2]]"
10411,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",10,1,1,2,[2],2,1,"[[1, 2]]"
