,coeffs,curve,bundle,time,splits,h0,h1,SplitIntersections,rho,generic,local-sections-A
3031,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,3,1,6,"[-1, 2, -4]",-3,0,"[[0, 1], [3, 0], [0, 3]]"
3032,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,1,0,5,[-3],3,1,"[[0, 5]]"
3033,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,3,0,5,"[2, -1, -4]",3,0,"[[3, 0], [0, 0], [0, 3]]"
3034,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,1,0,5,[-3],3,1,"[[0, 5]]"
3035,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,2,1,6,"[2, -5]",-3,0,"[[3, 0], [0, 6]]"
3036,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,1,0,5,[-3],3,1,"[[0, 5]]"
3037,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,1,0,5,[-3],3,1,"[[0, 5]]"
3038,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,2,0,5,"[-1, -2]",3,0,"[[0, 0], [0, 2]]"
3039,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,3,1,6,"[-5, -2, 4]",-3,0,"[[0, 4], [0, 0], 'NA']"
3040,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,1,0,5,[-3],3,1,"[[0, 5]]"
3041,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",13,1,0,5,[-3],3,1,"[[0, 5]]"
3042,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,1,0,5,[-3],3,1,"[[0, 5]]"
3043,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,2,1,6,"[2, -5]",-3,0,"[[3, 0], [0, 6]]"
3044,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,1,0,5,[-3],3,1,"[[0, 5]]"
3045,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",13,1,0,5,[-3],3,1,"[[0, 5]]"
3046,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",14,1,0,5,[-3],3,1,"[[0, 5]]"
3047,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,2,1,6,"[2, -5]",-3,0,"[[3, 0], [0, 6]]"
3048,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,1,0,5,[-3],3,1,"[[0, 5]]"
3049,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",10,1,0,5,[-3],3,1,"[[0, 5]]"
3050,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,2,0,5,"[2, -5]",3,0,"[[3, 0], [0, 4]]"
3051,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,2,1,6,"[2, -5]",-3,0,"[[3, 0], [0, 6]]"
3052,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,1,0,5,[-3],3,1,"[[0, 5]]"
3053,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,1,0,5,[-3],3,1,"[[0, 5]]"
3054,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,1,0,5,[-3],3,1,"[[0, 5]]"
3055,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,2,1,6,"[2, -5]",-3,0,"[[3, 0], [0, 6]]"
3056,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,1,0,5,[-3],3,1,"[[0, 5]]"
3057,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,1,0,5,[-3],3,1,"[[0, 5]]"
3058,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,1,0,5,[-3],3,1,"[[0, 5]]"
3059,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,4,1,6,"[-1, -2, -2, 2]",-3,0,"[[0, 0], [0, 1], [0, 0], [3, 0]]"
3060,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,1,0,5,[-3],3,1,"[[0, 5]]"
3061,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",13,1,0,5,[-3],3,1,"[[0, 5]]"
3062,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,1,0,5,[-3],3,1,"[[0, 5]]"
3063,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,2,1,6,"[2, -5]",-3,0,"[[3, 0], [0, 6]]"
3064,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,1,0,5,[-3],3,1,"[[0, 5]]"
3065,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,1,0,5,[-3],3,1,"[[0, 5]]"
3066,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",13,1,0,5,[-3],3,1,"[[0, 5]]"
3067,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",13,2,1,6,"[2, -5]",-3,0,"[[3, 0], [0, 6]]"
3068,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",13,2,0,5,"[-1, -2]",3,0,"[[0, 1], [0, 1]]"
3069,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",13,2,0,5,"[-1, -2]",3,0,"[[0, 0], [0, 2]]"
3070,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,1,0,5,[-3],3,1,"[[0, 5]]"
3071,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,5,3,8,"[-1, -3, 3, 6, -8]",-21,0,"[[0, 0], [0, 2], [4, 0], 'NA', 'NA']"
3072,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,3,2,7,"[-3, 3, -3]",-11,0,"[[0, 2], [4, 0], [0, 2]]"
3073,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",10,3,2,7,"[-2, 3, -4]",-11,0,"[[0, 2], [4, 0], [0, 3]]"
3074,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",10,3,2,7,"[-5, -1, 3]",-11,0,"[[0, 4], [0, 0], [4, 0]]"
3075,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",10,4,3,8,"[-3, 3, 2, -5]",-21,0,"[[0, 2], [4, 0], [3, 0], [0, 4]]"
3076,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",10,3,2,7,"[-3, 3, -3]",-11,0,"[[0, 2], [4, 0], [0, 2]]"
3077,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,2,2,7,"[3, -6]",-11,0,"[[4, 0], [0, 7]]"
3078,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,2,2,7,"[3, -6]",-11,0,"[[4, 0], [0, 7]]"
3079,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",10,5,3,8,"[-1, -3, 3, 2, -4]",-21,0,"[[0, 0], [0, 2], [4, 0], [3, 0], [0, 3]]"
3080,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",10,3,2,7,"[-3, 3, -3]",-11,0,"[[0, 2], [4, 0], [0, 2]]"
3081,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,3,2,7,"[-2, 3, -4]",-11,0,"[[0, 2], [4, 0], [0, 3]]"
3082,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,2,2,7,"[3, -6]",-11,0,"[[4, 0], [0, 7]]"
3083,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,5,3,8,"[-4, -1, -3, 3, 2]",-21,0,"[[0, 2], [0, 0], [0, 2], [4, 0], [3, 0]]"
3084,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,3,2,7,"[-3, 3, -3]",-11,0,"[[0, 2], [4, 0], [0, 2]]"
3085,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,2,2,7,"[3, -6]",-11,0,"[[4, 0], [0, 7]]"
3086,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,3,2,7,"[-5, -1, 3]",-11,0,"[[0, 4], [0, 0], [4, 0]]"
3087,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,4,3,8,"[0, 3, 2, -8]",-21,0,"[[1, 0], [4, 0], [3, 0], 'NA']"
3088,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,2,2,7,"[3, -6]",-11,0,"[[4, 0], [0, 7]]"
3089,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,3,2,7,"[-2, 3, -4]",-11,0,"[[0, 2], [4, 0], [0, 3]]"
3090,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,2,2,7,"[3, -6]",-11,0,"[[4, 0], [0, 7]]"
3091,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,3,3,8,"[3, 2, -8]",-21,0,"[[4, 0], [3, 0], [0, 8]]"
3092,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,2,2,7,"[3, -6]",-11,0,"[[4, 0], [0, 7]]"
3093,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,2,2,7,"[3, -6]",-11,0,"[[4, 0], [0, 7]]"
3094,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",13,2,2,7,"[3, -6]",-11,0,"[[4, 0], [0, 7]]"
3095,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,5,3,8,"[-3, -1, 3, 2, -4]",-21,0,"[[0, 2], [0, 0], [4, 0], [3, 0], [0, 3]]"
3096,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",13,2,2,7,"[3, -6]",-11,0,"[[4, 0], [0, 7]]"
3097,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",13,3,2,7,"[-2, 3, -4]",-11,0,"[[0, 2], [4, 0], [0, 3]]"
3098,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",10,3,2,7,"[-5, -1, 3]",-11,0,"[[0, 4], [0, 0], [4, 0]]"
3099,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,3,3,8,"[3, 2, -8]",-21,0,"[[4, 0], [3, 0], [0, 8]]"
3100,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,2,2,7,"[3, -6]",-11,0,"[[4, 0], [0, 7]]"
3101,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,2,2,7,"[3, -6]",-11,0,"[[4, 0], [0, 7]]"
3102,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,2,2,7,"[3, -6]",-11,0,"[[4, 0], [0, 7]]"
3103,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",10,3,1,6,"[-3, 4, -4]",-3,0,"[[0, 2], 'NA', [0, 3]]"
3104,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",10,2,0,5,"[-3, 0]",3,0,"[[0, 2], 'NA']"
3105,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,1,0,5,[-3],3,1,"[[0, 5]]"
3106,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,1,0,5,[-3],3,1,"[[0, 5]]"
3107,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",10,3,1,6,"[-3, 2, -2]",-3,0,"[[0, 2], [3, 0], [0, 2]]"
3108,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,2,0,5,"[-3, 0]",3,0,"[[0, 2], 'NA']"
3109,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,1,0,5,[-3],3,1,"[[0, 5]]"
3110,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,1,0,5,[-3],3,1,"[[0, 5]]"
3111,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,3,1,6,"[-3, 2, -2]",-3,0,"[[0, 2], [3, 0], [0, 2]]"
3112,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,2,0,5,"[-3, 0]",3,0,"[[0, 2], 'NA']"
3113,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,1,0,5,[-3],3,1,"[[0, 5]]"
3114,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",13,1,0,5,[-3],3,1,"[[0, 5]]"
3115,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,3,1,6,"[-3, 2, -2]",-3,0,"[[0, 2], [3, 0], [0, 2]]"
3116,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,2,0,5,"[-3, 0]",3,0,"[[0, 2], 'NA']"
3117,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,1,0,5,[-3],3,1,"[[0, 5]]"
3118,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,1,0,5,[-3],3,1,"[[0, 5]]"
3119,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,2,1,6,"[2, -5]",-3,0,"[[3, 0], [0, 6]]"
3120,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",13,1,0,5,[-3],3,1,"[[0, 5]]"
3121,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,1,0,5,[-3],3,1,"[[0, 5]]"
3122,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",13,1,0,5,[-3],3,1,"[[0, 5]]"
3123,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,2,1,6,"[2, -5]",-3,0,"[[3, 0], [0, 6]]"
3124,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",10,1,0,5,[-3],3,1,"[[0, 5]]"
3125,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,2,0,5,"[-4, 1]",3,0,"[[0, 4], [2, 0]]"
3126,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,1,0,5,[-3],3,1,"[[0, 5]]"
3127,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",10,2,1,6,"[2, -5]",-3,0,"[[3, 0], [0, 6]]"
3128,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,1,0,5,[-3],3,1,"[[0, 5]]"
3129,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,1,0,5,[-3],3,1,"[[0, 5]]"
3130,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,1,0,5,[-3],3,1,"[[0, 5]]"
3131,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,2,1,6,"[2, -5]",-3,0,"[[3, 0], [0, 6]]"
3132,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,1,0,5,[-3],3,1,"[[0, 5]]"
3133,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,1,0,5,[-3],3,1,"[[0, 5]]"
3134,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",12,1,0,5,[-3],3,1,"[[0, 5]]"
3135,"[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,5,3,8,"[-3, -3, 3, 4, -4]",-21,0,"[[0, 2], [0, 2], [4, 0], 'NA', [0, 3]]"
3136,"[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,4,2,7,"[-1, -2, -3, 3]",-11,0,"[[0, 0], [0, 1], [0, 2], [4, 0]]"
3137,"[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,3,2,7,"[-2, 3, -4]",-11,0,"[[0, 2], [4, 0], [0, 3]]"
3138,"[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[4, -1, -1, -1]","[1, -2, -3, -2]",11,2,2,7,"[3, -6]",-11,0,"[[4, 0], [0, 7]]"
